Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2885.0,google,False,InvertColor,resnet,30/70,PGD,resnet,bing,30/70,0.32333335,0.6133333333333333,0.0333333333333333
2886.0,google,False,InvertColor,resnet,30/70,PGD,resnet,bing,40/60,0.26666668,0.48,0.0533333333333333
2887.0,google,False,InvertColor,resnet,30/70,PGD,resnet,bing,50/50,0.22333334,0.2866666666666667,0.16
2888.0,google,False,InvertColor,resnet,30/70,PGD,vgg,bing,20/80,0.4166667,0.8266666666666667,0.0066666666666666
2889.0,google,False,InvertColor,resnet,30/70,PGD,vgg,bing,30/70,0.34,0.6533333333333333,0.0266666666666666
2890.0,google,False,InvertColor,resnet,30/70,PGD,vgg,bing,40/60,0.31666666,0.6133333333333333,0.02
2891.0,google,False,InvertColor,resnet,30/70,PGD,vgg,bing,50/50,0.22333334,0.36,0.0866666666666666
2892.0,google,False,InvertColor,resnet,30/70,PGD,alexnet,google,20/80,0.36554623,0.8736842105263158,0.0279720279720279
2893.0,google,False,InvertColor,resnet,30/70,PGD,alexnet,google,30/70,0.34439835,0.6146788990825688,0.1212121212121212
2894.0,google,False,InvertColor,resnet,30/70,PGD,alexnet,google,40/60,0.37037036,0.5588235294117647,0.1791044776119403
2895.0,google,False,InvertColor,resnet,30/70,PGD,alexnet,google,50/50,0.22916667,0.2535211267605634,0.1938775510204081
2896.0,google,False,InvertColor,resnet,30/70,PGD,resnet,google,20/80,0.3245283,0.6935483870967742,0.0
2897.0,google,False,InvertColor,resnet,30/70,PGD,resnet,google,30/70,0.2398524,0.4558823529411764,0.0222222222222222
2898.0,google,False,InvertColor,resnet,30/70,PGD,resnet,google,40/60,0.1941392,0.2857142857142857,0.0977443609022556
2899.0,google,False,InvertColor,resnet,30/70,PGD,resnet,google,50/50,0.1985294,0.1901408450704225,0.2076923076923077
2900.0,google,False,InvertColor,resnet,30/70,PGD,vgg,google,20/80,0.28158844,0.5789473684210527,0.0069444444444444
2901.0,google,False,InvertColor,resnet,30/70,PGD,vgg,google,30/70,0.18411553,0.3237410071942446,0.0434782608695652
2902.0,google,False,InvertColor,resnet,30/70,PGD,vgg,google,40/60,0.18181819,0.2695035460992908,0.0895522388059701
2903.0,google,False,InvertColor,resnet,30/70,PGD,vgg,google,50/50,0.16296296,0.1631205673758865,0.1627906976744186
2904.0,google,False,InvertColor,resnet,30/70,adaptive,alexnet,bing,20/80,0.43,0.7733333333333333,0.0866666666666666
2905.0,google,False,InvertColor,resnet,30/70,adaptive,alexnet,bing,30/70,0.39666668,0.6066666666666667,0.1866666666666666
2906.0,google,False,InvertColor,resnet,30/70,adaptive,alexnet,bing,40/60,0.36666667,0.3,0.4333333333333333
2907.0,google,False,InvertColor,resnet,30/70,adaptive,alexnet,bing,50/50,0.29666668,0.44,0.1533333333333333
2908.0,google,False,InvertColor,resnet,30/70,adaptive,resnet,bing,20/80,0.4466667,0.8666666666666667,0.0266666666666666
2909.0,google,False,InvertColor,resnet,30/70,adaptive,resnet,bing,30/70,0.42000002,0.8,0.04
2910.0,google,False,InvertColor,resnet,30/70,adaptive,resnet,bing,40/60,0.36333334,0.4266666666666667,0.3
2911.0,google,False,InvertColor,resnet,30/70,adaptive,resnet,bing,50/50,0.43666667,0.4466666666666666,0.4266666666666667
2912.0,google,False,InvertColor,resnet,30/70,adaptive,vgg,bing,20/80,0.46,0.8133333333333334,0.1066666666666666
2913.0,google,False,InvertColor,resnet,30/70,adaptive,vgg,bing,30/70,0.39333335,0.6133333333333333,0.1733333333333333
2914.0,google,False,InvertColor,resnet,30/70,adaptive,vgg,bing,40/60,0.40666667,0.2666666666666666,0.5466666666666666
2915.0,google,False,InvertColor,resnet,30/70,adaptive,vgg,bing,50/50,0.43333334,0.5266666666666666,0.34
2916.0,google,False,InvertColor,resnet,30/70,adaptive,alexnet,google,20/80,0.394958,0.9789473684210528,0.0069930069930069
2917.0,google,False,InvertColor,resnet,30/70,adaptive,alexnet,google,30/70,0.35684648,0.2293577981651376,0.4621212121212121
2918.0,google,False,InvertColor,resnet,30/70,adaptive,alexnet,google,40/60,0.27777776,0.1911764705882352,0.3656716417910448
2919.0,google,False,InvertColor,resnet,30/70,adaptive,alexnet,google,50/50,0.30416667,0.1830985915492957,0.4795918367346938
2920.0,google,False,InvertColor,resnet,30/70,adaptive,resnet,google,20/80,0.3018868,0.6370967741935484,0.0070921985815602
2921.0,google,False,InvertColor,resnet,30/70,adaptive,resnet,google,30/70,0.38376385,0.0367647058823529,0.7333333333333333
2922.0,google,False,InvertColor,resnet,30/70,adaptive,resnet,google,40/60,0.26739928,0.3428571428571428,0.18796992481203
2923.0,google,False,InvertColor,resnet,30/70,adaptive,resnet,google,50/50,0.2720588,0.3028169014084507,0.2384615384615384
2924.0,google,False,InvertColor,resnet,30/70,adaptive,vgg,google,20/80,0.4404332,0.9097744360902256,0.0069444444444444
2925.0,google,False,InvertColor,resnet,30/70,adaptive,vgg,google,30/70,0.33212996,0.4100719424460431,0.2536231884057971
2926.0,google,False,InvertColor,resnet,30/70,adaptive,vgg,google,40/60,0.3490909,0.2553191489361702,0.4477611940298507
2927.0,google,False,InvertColor,resnet,30/70,adaptive,vgg,google,50/50,0.38518518,0.2198581560283688,0.5658914728682171
2928.0,google,False,InvertColor,resnet,30/70,curriculum,alexnet,bing,20/80,0.38,0.6533333333333333,0.1066666666666666
2929.0,google,False,InvertColor,resnet,30/70,curriculum,alexnet,bing,30/70,0.35666668,0.66,0.0533333333333333
2930.0,google,False,InvertColor,resnet,30/70,curriculum,alexnet,bing,40/60,0.37,0.5533333333333333,0.1866666666666666
2931.0,google,False,InvertColor,resnet,30/70,curriculum,alexnet,bing,50/50,0.3,0.24,0.36
2932.0,google,False,InvertColor,resnet,30/70,curriculum,resnet,bing,20/80,0.29000002,0.5333333333333333,0.0466666666666666
2933.0,google,False,InvertColor,resnet,30/70,curriculum,resnet,bing,30/70,0.28666666,0.5066666666666667,0.0666666666666666
2934.0,google,False,InvertColor,resnet,30/70,curriculum,resnet,bing,40/60,0.28666666,0.3266666666666666,0.2466666666666666
2935.0,google,False,InvertColor,resnet,30/70,curriculum,resnet,bing,50/50,0.25333333,0.2466666666666666,0.26
2936.0,google,False,InvertColor,resnet,30/70,curriculum,vgg,bing,20/80,0.34666666,0.6933333333333334,0.0
2937.0,google,False,InvertColor,resnet,30/70,curriculum,vgg,bing,30/70,0.33333334,0.6466666666666666,0.02
2938.0,google,False,InvertColor,resnet,30/70,curriculum,vgg,bing,40/60,0.34666666,0.62,0.0733333333333333
2939.0,google,False,InvertColor,resnet,30/70,curriculum,vgg,bing,50/50,0.27,0.4133333333333333,0.1266666666666666
2940.0,google,False,InvertColor,resnet,30/70,curriculum,alexnet,google,20/80,0.36554623,0.8210526315789474,0.0629370629370629
2941.0,google,False,InvertColor,resnet,30/70,curriculum,alexnet,google,30/70,0.38174275,0.7706422018348624,0.0606060606060606
2942.0,google,False,InvertColor,resnet,30/70,curriculum,alexnet,google,40/60,0.42962962,0.6176470588235294,0.2388059701492537
2943.0,google,False,InvertColor,resnet,30/70,curriculum,alexnet,google,50/50,0.30416667,0.2323943661971831,0.4081632653061224
2944.0,google,False,InvertColor,resnet,30/70,curriculum,resnet,google,20/80,0.27169812,0.5725806451612904,0.0070921985815602
2945.0,google,False,InvertColor,resnet,30/70,curriculum,resnet,google,30/70,0.17712177,0.2720588235294117,0.0814814814814814
2946.0,google,False,InvertColor,resnet,30/70,curriculum,resnet,google,40/60,0.24175824,0.1214285714285714,0.3684210526315789
2947.0,google,False,InvertColor,resnet,30/70,curriculum,resnet,google,50/50,0.19485295,0.1338028169014084,0.2615384615384615
2948.0,google,False,InvertColor,resnet,30/70,curriculum,vgg,google,20/80,0.38628158,0.8045112781954887,0.0
2949.0,google,False,InvertColor,resnet,30/70,curriculum,vgg,google,30/70,0.19133574,0.3381294964028777,0.0434782608695652
2950.0,google,False,InvertColor,resnet,30/70,curriculum,vgg,google,40/60,0.21818182,0.3333333333333333,0.0970149253731343
2951.0,google,False,InvertColor,resnet,30/70,curriculum,vgg,google,50/50,0.22222222,0.2411347517730496,0.2015503875968992
2952.0,google,False,InvertColor,resnet,30/70,ensamble,alexnet,bing,20/80,0.39000002,0.7066666666666667,0.0733333333333333
2953.0,google,False,InvertColor,resnet,30/70,ensamble,alexnet,bing,30/70,0.38,0.68,0.08
2954.0,google,False,InvertColor,resnet,30/70,ensamble,alexnet,bing,40/60,0.38,0.6533333333333333,0.1066666666666666
2955.0,google,False,InvertColor,resnet,30/70,ensamble,alexnet,bing,50/50,0.29333335,0.4733333333333333,0.1133333333333333
2956.0,google,False,InvertColor,resnet,30/70,ensamble,resnet,bing,20/80,0.37,0.7,0.04
2957.0,google,False,InvertColor,resnet,30/70,ensamble,resnet,bing,30/70,0.28333333,0.5266666666666666,0.04
2958.0,google,False,InvertColor,resnet,30/70,ensamble,resnet,bing,40/60,0.27666667,0.48,0.0733333333333333
2959.0,google,False,InvertColor,resnet,30/70,ensamble,resnet,bing,50/50,0.24333334,0.32,0.1666666666666666
2960.0,google,False,InvertColor,resnet,30/70,ensamble,vgg,bing,20/80,0.37,0.72,0.02
2961.0,google,False,InvertColor,resnet,30/70,ensamble,vgg,bing,30/70,0.37666667,0.7266666666666667,0.0266666666666666
2962.0,google,False,InvertColor,resnet,30/70,ensamble,vgg,bing,40/60,0.31666666,0.5933333333333334,0.04
2963.0,google,False,InvertColor,resnet,30/70,ensamble,vgg,bing,50/50,0.23,0.3466666666666667,0.1133333333333333
2964.0,google,False,InvertColor,resnet,30/70,ensamble,alexnet,google,20/80,0.32352942,0.7263157894736842,0.0559440559440559
2965.0,google,False,InvertColor,resnet,30/70,ensamble,alexnet,google,30/70,0.3526971,0.6238532110091743,0.1287878787878787
2966.0,google,False,InvertColor,resnet,30/70,ensamble,alexnet,google,40/60,0.42222223,0.7132352941176471,0.126865671641791
2967.0,google,False,InvertColor,resnet,30/70,ensamble,alexnet,google,50/50,0.31250003,0.1901408450704225,0.4897959183673469
2968.0,google,False,InvertColor,resnet,30/70,ensamble,resnet,google,20/80,0.2792453,0.5806451612903226,0.0141843971631205
2969.0,google,False,InvertColor,resnet,30/70,ensamble,resnet,google,30/70,0.2398524,0.3897058823529412,0.0888888888888888
2970.0,google,False,InvertColor,resnet,30/70,ensamble,resnet,google,40/60,0.18315019,0.1785714285714285,0.18796992481203
2971.0,google,False,InvertColor,resnet,30/70,ensamble,resnet,google,50/50,0.18382353,0.1549295774647887,0.2153846153846154
2972.0,google,False,InvertColor,resnet,30/70,ensamble,vgg,google,20/80,0.33574006,0.6992481203007519,0.0
2973.0,google,False,InvertColor,resnet,30/70,ensamble,vgg,google,30/70,0.19855596,0.2877697841726618,0.108695652173913
2974.0,google,False,InvertColor,resnet,30/70,ensamble,vgg,google,40/60,0.19272727,0.2056737588652482,0.1791044776119403
2975.0,google,False,InvertColor,resnet,30/70,ensamble,vgg,google,50/50,0.17037037,0.0851063829787234,0.2635658914728682
2976.0,google,False,InvertColor,resnet,30/70,nonMath,alexnet,bing,20/80,0.33666667,0.64,0.0333333333333333
2977.0,google,False,InvertColor,resnet,30/70,nonMath,alexnet,bing,30/70,0.27666667,0.4666666666666667,0.0866666666666666
2978.0,google,False,InvertColor,resnet,30/70,nonMath,alexnet,bing,40/60,0.23666668,0.32,0.1533333333333333
2979.0,google,False,InvertColor,resnet,30/70,nonMath,alexnet,bing,50/50,0.21000001,0.2733333333333333,0.1466666666666666
2980.0,google,False,InvertColor,resnet,30/70,nonMath,resnet,bing,20/80,0.28666666,0.5466666666666666,0.0266666666666666
2981.0,google,False,InvertColor,resnet,30/70,nonMath,resnet,bing,30/70,0.21333334,0.3733333333333333,0.0533333333333333
2982.0,google,False,InvertColor,resnet,30/70,nonMath,resnet,bing,40/60,0.15333334,0.18,0.1266666666666666
2983.0,google,False,InvertColor,resnet,30/70,nonMath,resnet,bing,50/50,0.21000001,0.0733333333333333,0.3466666666666667
2984.0,google,False,InvertColor,resnet,30/70,nonMath,vgg,bing,20/80,0.30666667,0.5933333333333334,0.02
2985.0,google,False,InvertColor,resnet,30/70,nonMath,vgg,bing,30/70,0.23666668,0.4333333333333333,0.04
2986.0,google,False,InvertColor,resnet,30/70,nonMath,vgg,bing,40/60,0.17666668,0.2466666666666666,0.1066666666666666
2987.0,google,False,InvertColor,resnet,30/70,nonMath,vgg,bing,50/50,0.13666667,0.1,0.1733333333333333
2988.0,google,False,InvertColor,resnet,30/70,nonMath,alexnet,google,20/80,0.18907563,0.3473684210526316,0.0839160839160839
2989.0,google,False,InvertColor,resnet,30/70,nonMath,alexnet,google,30/70,0.17842324,0.146788990825688,0.2045454545454545
2990.0,google,False,InvertColor,resnet,30/70,nonMath,alexnet,google,40/60,0.22962962,0.1470588235294117,0.3134328358208955
2991.0,google,False,InvertColor,resnet,30/70,nonMath,alexnet,google,50/50,0.17916667,0.056338028169014,0.3571428571428571
2992.0,google,False,InvertColor,resnet,30/70,nonMath,resnet,google,20/80,0.15471698,0.2983870967741935,0.0283687943262411
2993.0,google,False,InvertColor,resnet,30/70,nonMath,resnet,google,30/70,0.1402214,0.1029411764705882,0.1777777777777777
2994.0,google,False,InvertColor,resnet,30/70,nonMath,resnet,google,40/60,0.15018316,0.0571428571428571,0.2481203007518796
2995.0,google,False,InvertColor,resnet,30/70,nonMath,resnet,google,50/50,0.16911764,0.0211267605633802,0.3307692307692307
2996.0,google,False,InvertColor,resnet,30/70,nonMath,vgg,google,20/80,0.2238267,0.4511278195488721,0.0138888888888888
2997.0,google,False,InvertColor,resnet,30/70,nonMath,vgg,google,30/70,0.13718411,0.1007194244604316,0.1739130434782608
2998.0,google,False,InvertColor,resnet,30/70,nonMath,vgg,google,40/60,0.14181818,0.0567375886524822,0.2313432835820895
2999.0,google,False,InvertColor,resnet,30/70,nonMath,vgg,google,50/50,0.2,0.0425531914893617,0.3720930232558139
3000.0,google,False,InvertColor,resnet,30/70,surrogate,alexnet,bing,20/80,0.41333336,0.7866666666666666,0.04
3001.0,google,False,InvertColor,resnet,30/70,surrogate,alexnet,bing,30/70,0.39333335,0.72,0.0666666666666666
3002.0,google,False,InvertColor,resnet,30/70,surrogate,alexnet,bing,40/60,0.35333335,0.56,0.1466666666666666
3003.0,google,False,InvertColor,resnet,30/70,surrogate,alexnet,bing,50/50,0.40333334,0.6733333333333333,0.1333333333333333
3004.0,google,False,InvertColor,resnet,30/70,surrogate,resnet,bing,20/80,0.34,0.6533333333333333,0.0266666666666666
3005.0,google,False,InvertColor,resnet,30/70,surrogate,resnet,bing,30/70,0.28666666,0.5133333333333333,0.06
3006.0,google,False,InvertColor,resnet,30/70,surrogate,resnet,bing,40/60,0.27666667,0.4666666666666667,0.0866666666666666
3007.0,google,False,InvertColor,resnet,30/70,surrogate,resnet,bing,50/50,0.21666667,0.2866666666666667,0.1466666666666666
3008.0,google,False,InvertColor,resnet,30/70,surrogate,vgg,bing,20/80,0.35666668,0.7,0.0133333333333333
3009.0,google,False,InvertColor,resnet,30/70,surrogate,vgg,bing,30/70,0.32333335,0.5933333333333334,0.0533333333333333
3010.0,google,False,InvertColor,resnet,30/70,surrogate,vgg,bing,40/60,0.31666666,0.5533333333333333,0.08
3011.0,google,False,InvertColor,resnet,30/70,surrogate,vgg,bing,50/50,0.21666667,0.2266666666666666,0.2066666666666666
3012.0,google,False,InvertColor,resnet,30/70,surrogate,alexnet,google,20/80,0.3697479,0.8631578947368421,0.0419580419580419
3013.0,google,False,InvertColor,resnet,30/70,surrogate,alexnet,google,30/70,0.34024897,0.6055045871559633,0.1212121212121212
3014.0,google,False,InvertColor,resnet,30/70,surrogate,alexnet,google,40/60,0.3111111,0.5147058823529411,0.1044776119402985
3015.0,google,False,InvertColor,resnet,30/70,surrogate,alexnet,google,50/50,0.2916667,0.2323943661971831,0.3775510204081632
3016.0,google,False,InvertColor,resnet,30/70,surrogate,resnet,google,20/80,0.2830189,0.5967741935483871,0.0070921985815602
3017.0,google,False,InvertColor,resnet,30/70,surrogate,resnet,google,30/70,0.20295203,0.3014705882352941,0.1037037037037037
3018.0,google,False,InvertColor,resnet,30/70,surrogate,resnet,google,40/60,0.21245421,0.2071428571428571,0.2180451127819548
3019.0,google,False,InvertColor,resnet,30/70,surrogate,resnet,google,50/50,0.19117647,0.1267605633802817,0.2615384615384615
3020.0,google,False,InvertColor,resnet,30/70,surrogate,vgg,google,20/80,0.24187726,0.4511278195488721,0.0486111111111111
3021.0,google,False,InvertColor,resnet,30/70,surrogate,vgg,google,30/70,0.2238267,0.3093525179856115,0.1376811594202898
3022.0,google,False,InvertColor,resnet,30/70,surrogate,vgg,google,40/60,0.22181818,0.2056737588652482,0.2388059701492537
3023.0,google,False,InvertColor,resnet,30/70,surrogate,vgg,google,50/50,0.23703703,0.1489361702127659,0.3333333333333333
3024.0,google,False,InvertColor,resnet,40/60,FGSM,alexnet,bing,20/80,0.45333335,0.8933333333333333,0.0133333333333333
3025.0,google,False,InvertColor,resnet,40/60,FGSM,alexnet,bing,30/70,0.45000002,0.8666666666666667,0.0333333333333333
3026.0,google,False,InvertColor,resnet,40/60,FGSM,alexnet,bing,40/60,0.39000002,0.6133333333333333,0.1666666666666666
3027.0,google,False,InvertColor,resnet,40/60,FGSM,alexnet,bing,50/50,0.31333333,0.4133333333333333,0.2133333333333333
3028.0,google,False,InvertColor,resnet,40/60,FGSM,resnet,bing,20/80,0.39000002,0.76,0.02
3029.0,google,False,InvertColor,resnet,40/60,FGSM,resnet,bing,30/70,0.27,0.48,0.06
3030.0,google,False,InvertColor,resnet,40/60,FGSM,resnet,bing,40/60,0.27333334,0.4933333333333333,0.0533333333333333
3031.0,google,False,InvertColor,resnet,40/60,FGSM,resnet,bing,50/50,0.23,0.2733333333333333,0.1866666666666666
3032.0,google,False,InvertColor,resnet,40/60,FGSM,vgg,bing,20/80,0.4466667,0.8933333333333333,0.0
3033.0,google,False,InvertColor,resnet,40/60,FGSM,vgg,bing,30/70,0.41,0.8,0.02
3034.0,google,False,InvertColor,resnet,40/60,FGSM,vgg,bing,40/60,0.41333336,0.7933333333333333,0.0333333333333333
3035.0,google,False,InvertColor,resnet,40/60,FGSM,vgg,bing,50/50,0.31333333,0.5733333333333334,0.0533333333333333
3036.0,google,False,InvertColor,resnet,40/60,FGSM,alexnet,google,20/80,0.35714287,0.8,0.0629370629370629
3037.0,google,False,InvertColor,resnet,40/60,FGSM,alexnet,google,30/70,0.32780084,0.5871559633027523,0.1136363636363636
3038.0,google,False,InvertColor,resnet,40/60,FGSM,alexnet,google,40/60,0.35925925,0.5808823529411765,0.1343283582089552
3039.0,google,False,InvertColor,resnet,40/60,FGSM,alexnet,google,50/50,0.3,0.2816901408450704,0.3265306122448979
3040.0,google,False,InvertColor,resnet,40/60,FGSM,resnet,google,20/80,0.33962265,0.7258064516129032,0.0
3041.0,google,False,InvertColor,resnet,40/60,FGSM,resnet,google,30/70,0.28782287,0.5588235294117647,0.0148148148148148
3042.0,google,False,InvertColor,resnet,40/60,FGSM,resnet,google,40/60,0.23076923,0.3785714285714285,0.075187969924812
3043.0,google,False,InvertColor,resnet,40/60,FGSM,resnet,google,50/50,0.19485295,0.2253521126760563,0.1615384615384615
3044.0,google,False,InvertColor,resnet,40/60,FGSM,vgg,google,20/80,0.3537906,0.7368421052631579,0.0
3045.0,google,False,InvertColor,resnet,40/60,FGSM,vgg,google,30/70,0.2599278,0.4964028776978417,0.0217391304347826
3046.0,google,False,InvertColor,resnet,40/60,FGSM,vgg,google,40/60,0.24,0.4326241134751773,0.0373134328358208
3047.0,google,False,InvertColor,resnet,40/60,FGSM,vgg,google,50/50,0.21111111,0.3262411347517731,0.0852713178294573
3048.0,google,False,InvertColor,resnet,40/60,PGD,alexnet,bing,20/80,0.43333334,0.8466666666666667,0.02
3049.0,google,False,InvertColor,resnet,40/60,PGD,alexnet,bing,30/70,0.4166667,0.76,0.0733333333333333
